date,open,high,low,close,volume,등락률
2021-10-27,10048,10071,9792,9839,54178,-2.7574619490017787
2021-10-28,9839,9909,9653,9654,57576,-1.880272385405021
2021-10-29,9607,9792,9444,9584,59253,-0.7250880464056351
2021-11-01,9583,9653,9491,9538,37965,-0.4799666110183639
2021-11-02,9514,9769,9491,9723,28440,1.939609981128119
2021-11-03,9746,9746,9468,9468,42636,-2.6226473310706573
2021-11-04,9468,9514,8307,8401,415670,-11.269539501478665
2021-11-05,8354,8609,8307,8354,187116,-0.5594572074753006
2021-11-08,8191,8678,8122,8633,143530,3.339717500598516
2021-11-09,8794,8794,8354,8378,71534,-2.9537819993049923
2021-11-10,8377,8377,7936,8076,116705,-3.6046789209835284
2021-11-11,7913,8168,7727,7774,145223,-3.7394749876176325
2021-11-12,7727,8377,7727,8215,147830,5.672755338307177
2021-11-15,8215,8400,8168,8169,56133,-0.5599513085818625
2021-11-16,8331,10442,8122,8702,516588,6.524666421838658
2021-11-17,8864,8864,8307,8331,118200,-4.263387726959319
2021-11-18,8493,8655,8122,8192,148765,-1.668467170807826
2021-11-19,8191,8307,8005,8192,62249,0.0
2021-11-22,8168,8331,8005,8076,52639,-1.416015625
2021-11-23,7959,8122,7936,8052,38009,-0.2971768202080238
2021-11-24,8005,8678,8005,8610,210871,6.929955290611028
2021-11-25,8632,8632,8215,8540,98369,-0.8130081300813009
2021-11-26,8516,8539,8145,8192,48619,-4.074941451990632
2021-11-29,7889,8075,7843,7890,51563,-3.6865234375
2021-11-30,7936,8075,7541,7542,122728,-4.410646387832699
2021-12-01,7541,7681,7309,7658,69377,1.538053566693185
2021-12-02,7681,8354,7611,8285,90162,8.187516322799688
2021-12-03,8145,8307,8122,8308,21970,0.2776101388050694
2021-12-06,8562,8678,8331,8656,93708,4.18873375060183
2021-12-07,8655,8655,8423,8470,35786,-2.1487985212569316
2021-12-08,8446,8632,8423,8424,41581,-0.5430932703659976
2021-12-09,8655,8655,8470,8517,14876,1.103988603988604
2021-12-10,8423,8562,8331,8378,49780,-1.6320300575319948
2021-12-13,8400,8423,8191,8262,43991,-1.3845786583910242
2021-12-14,8191,8261,8075,8215,45087,-0.5688695231178892
2021-12-15,8215,8238,8029,8169,52557,-0.5599513085818625
2021-12-16,8238,8586,8191,8308,63760,1.7015546578528582
2021-12-17,8168,8586,8168,8517,71106,2.51564756860857
2021-12-20,8586,8678,8215,8285,49370,-2.7239638370318184
2021-12-21,8215,8354,7843,8192,30935,-1.1225105612552806
2021-12-22,8261,8261,8099,8169,29793,-0.28076171875
2021-12-23,8191,8191,8028,8076,39196,-1.138450238707308
2021-12-24,8168,8238,8075,8215,33265,1.7211490837048045
2021-12-27,8215,8400,8122,8262,36192,0.5721241631162508
2021-12-28,8354,8446,8099,8169,46180,-1.1256354393609296
2021-12-29,8168,8470,8168,8354,29574,2.2646590769984085
2021-12-30,8284,8562,8284,8470,48109,1.3885563801771605
2022-01-03,8446,8539,8238,8354,39044,-1.3695395513577333
2022-01-04,8354,8655,8307,8586,109967,2.777112760354321
2022-01-05,8632,8655,8122,8192,111480,-4.588865595154903
2022-01-06,8029,8168,7913,7936,54390,-3.125
2022-01-07,7982,8099,7889,7983,75378,0.5922379032258065
2022-01-10,7982,7982,7704,7844,35242,-1.7412000501064764
2022-01-11,7889,7913,7565,7774,70950,-0.8924018357980621
2022-01-12,7750,7982,7750,7890,19653,1.4921533316182145
2022-01-13,7820,7959,7820,7867,26921,-0.2915082382762991
2022-01-14,7773,7936,7727,7751,21342,-1.4745137917884836
2022-01-17,7843,7866,7495,7519,35662,-2.9931621726228874
2022-01-18,7611,7611,7194,7310,47629,-2.7796249501263466
2022-01-19,7147,7309,6822,7101,88085,-2.859097127222982
2022-01-20,7007,7240,6915,7241,52187,1.9715533023517813
2022-01-21,7240,7356,7100,7287,56099,0.6352713713575473
2022-01-24,7194,7194,6868,6892,52387,-5.420612048854124
2022-01-25,6892,6984,6265,6312,109973,-8.415554265815437
2022-01-26,6218,6381,6102,6103,95639,-3.3111533586818758
2022-01-27,6033,6126,5523,5709,283706,-6.455841389480583
2022-01-28,5685,5917,5523,5918,188011,3.6608863198458574
2022-02-03,6079,6102,5870,6010,156537,1.554579249746536
2022-02-04,6010,6358,5986,6359,77103,5.8069883527454245
2022-02-07,6358,6404,6172,6359,36118,0.0
2022-02-08,6335,6497,6033,6173,42302,-2.924988205692719
2022-02-09,6195,6312,6172,6312,46630,2.2517414547221772
2022-02-10,6358,6404,6218,6289,28302,-0.3643852978453739
2022-02-11,6242,6242,5847,5918,60428,-5.899189060263953
2022-02-14,5847,5847,5499,5523,100866,-6.67455221358567
2022-02-15,5499,5615,5383,5384,65743,-2.51674814412457
2022-02-16,5476,5847,5476,5848,94849,8.618127786032689
2022-02-17,5940,6149,5801,5941,70801,1.5902872777017785
2022-02-18,5801,5963,5731,5894,36078,-0.7911126073051675
2022-02-21,5731,5870,5662,5871,37949,-0.39022734984730234
2022-02-22,5801,5801,5546,5616,40370,-4.343382728666326
2022-02-23,5662,5963,5639,5848,77247,4.131054131054131
2022-02-24,5731,5801,5499,5547,57808,-5.147058823529411
2022-02-25,5801,7194,5801,6892,4462698,24.247340904993692
2022-02-28,6915,7425,6776,7101,1161093,3.032501450957632
2022-03-02,7565,9189,7425,8447,4653074,18.955076749753555
2022-03-03,8632,8864,8215,8494,1419285,0.5564105599621167
2022-03-04,8446,10280,8238,8865,9121532,4.3677890275488584
2022-03-07,9282,10257,9096,9491,4123057,7.061477721376199
2022-03-08,9932,10187,8516,8865,2333316,-6.595722263196713
2022-03-10,8516,9096,7889,8865,1097019,0.0
2022-03-11,8910,8934,8331,8702,736672,-1.838691483361534
2022-03-14,8516,9004,8470,8517,692982,-2.12594805791772
2022-03-15,8493,8493,7936,8215,502730,-3.5458494775155573
2022-03-16,8215,8377,7959,8146,372363,-0.8399269628727937
2022-03-17,8215,8354,8029,8169,320659,0.2823471642523938
2022-03-18,8284,9468,8261,9074,3254689,11.078467376667891
2022-03-21,8934,9166,8702,9074,867293,0.0
2022-03-22,9236,9398,9096,9190,770407,1.278377782675777
2022-03-23,9375,9932,9282,9352,1798958,1.76278563656148
2022-03-24,9514,9792,9212,9213,707058,-1.4863130881094953
2022-03-25,9282,9352,8864,9028,369888,-2.0080321285140563
2022-03-28,9027,9027,8702,8702,261584,-3.6109880372175454
2022-03-29,8771,8794,8354,8378,334384,-3.7232820041369803
2022-03-30,8493,8493,8215,8401,136324,0.274528527094772
2022-03-31,8632,9120,8586,8957,989811,6.6182597309844065
2022-04-01,8841,9027,8632,8842,221143,-1.283912024115217
2022-04-04,8307,8493,7541,7635,1247435,-13.650757747116039
2022-04-05,7611,7657,7379,7542,370574,-1.218074656188605
2022-04-06,7518,8099,7472,8006,912783,6.15221426677274
2022-04-07,7704,7982,7565,7681,231955,-4.059455408443667
2022-04-08,7704,8470,7634,7983,955684,3.9317797161827888
2022-04-11,7982,8168,7727,7797,217373,-2.3299511461856444
2022-04-12,7797,8005,7611,7960,198403,2.090547646530717
2022-04-13,8168,8168,7936,7983,251308,0.2889447236180904
2022-04-14,8029,8284,7866,7983,415562,0.0
2022-04-15,7866,7982,7750,7867,117880,-1.4530878115996493
2022-04-18,7889,7936,7750,7844,86390,-0.29236049319944074
2022-04-19,7773,7913,7773,7774,83605,-0.8924018357980621
2022-04-20,7797,7797,7588,7635,107078,-1.788011319783895
2022-04-21,7634,8052,7611,7890,279858,3.3398821218074657
2022-04-22,7843,7866,7704,7844,165466,-0.5830164765525983
2022-04-25,7588,7773,7565,7728,106563,-1.4788373278939317
2022-04-26,7727,7982,7634,7960,145815,3.002070393374741
2022-04-27,7773,8284,7657,7913,563554,-0.5904522613065326
2022-04-28,8052,8354,7982,8308,509616,4.991785669152028
2022-04-29,8168,8331,8029,8029,403105,-3.3582089552238807
2022-05-02,7904,8204,7854,8004,150668,-0.3113712791132146
2022-05-03,7979,8054,7804,7854,116411,-1.8740629685157422
2022-05-04,7829,7854,7153,7254,332945,-7.639419404125286
2022-05-06,7178,7178,6803,6929,151318,-4.480286738351254
2022-05-09,6878,7003,6728,6729,55117,-2.8864193967383462
2022-05-10,6528,6728,6328,6679,140766,-0.743052459503641
2022-05-11,6553,6628,6303,6379,117341,-4.491690372810301
2022-05-12,6253,6428,6028,6103,99790,-4.3266969744474055
2022-05-13,6028,6378,5953,6329,95447,3.7030968376208424
2022-05-16,6353,6603,6353,6454,88421,1.9750355506399115
2022-05-17,6428,6503,6353,6479,38319,0.3873566780291292
2022-05-18,6503,6628,6378,6379,71552,-1.543448062972681
2022-05-19,6553,7053,6478,6704,323634,5.094842451794952
2022-05-20,6753,7629,6703,7354,875936,9.695704057279237
2022-05-23,7304,7304,6953,7004,143148,-4.759314658689149
2022-05-24,7128,7204,6828,6829,90496,-2.4985722444317533
2022-05-25,6853,7078,6803,6954,52529,1.8304290525699225
2022-05-26,6878,7729,6878,7204,552358,3.59505320678746
2022-05-27,7254,7729,7178,7254,389061,0.6940588561910049
2022-05-30,7454,7704,7329,7379,151983,1.7231872070581749
2022-05-31,7429,9580,7429,8880,7448542,20.341509689659844
2022-06-02,9155,10405,9080,9505,7572142,7.038288288288289
2022-06-03,9530,9805,9405,9580,2042096,0.7890583903208838
2022-06-07,9480,9580,9105,9130,1210276,-4.697286012526096
2022-06-08,9905,10180,9080,9080,2960491,-0.547645125958379
2022-06-09,9105,9405,9030,9130,556014,0.5506607929515419
2022-06-10,9080,9380,8829,8830,824275,-3.285870755750274
2022-06-13,8629,9505,8529,8855,1112798,0.28312570781426954
2022-06-14,8679,9030,8204,8505,635110,-3.9525691699604746
2022-06-15,9330,9655,8354,8480,1352487,-0.29394473838918284
2022-06-16,8804,9705,8804,9180,4122573,8.254716981132075
2022-06-17,8980,9080,8579,8980,739508,-2.178649237472767
2022-06-20,11000,11650,10950,11650,2634602,29.73273942093541
2022-06-21,12500,13450,10450,10450,3312541,-10.300429184549357
2022-06-22,10400,10650,9020,9020,788458,-13.684210526315791
2022-06-23,8900,9390,8100,8100,826377,-10.199556541019955
2022-06-24,8140,8790,7860,8360,702762,3.2098765432098766
2022-06-27,8750,9780,8750,9300,1837055,11.24401913875598
2022-06-28,9450,12050,9410,12050,5880378,29.56989247311828
2022-06-29,11500,15300,11450,13650,14730816,13.278008298755188
2022-06-30,13550,13950,12700,12700,2178729,-6.95970695970696
2022-07-01,12650,12900,12250,12650,1725386,-0.39370078740157477
2022-07-04,12550,12550,11000,11450,1410140,-9.486166007905137
2022-07-05,11550,11700,11150,11550,909175,0.8733624454148471
2022-07-06,11400,11500,10850,11050,669387,-4.329004329004329
2022-07-07,11100,11100,10400,11000,918122,-0.4524886877828055
2022-07-08,10050,10450,9750,9760,2318139,-11.272727272727273
2022-07-11,9820,9820,9420,9530,686302,-2.3565573770491803
2022-07-12,9110,9150,8540,8770,2045189,-7.974816369359916
2022-07-13,8700,8950,8430,8950,1539735,2.0524515393386547
2022-07-14,8800,8930,8620,8620,761806,-3.687150837988827
2022-07-15,8510,8640,8180,8320,789583,-3.480278422273782
2022-07-18,8320,8460,8160,8360,553328,0.4807692307692308
2022-07-19,8430,9000,8410,8940,2865912,6.937799043062201
2022-07-20,9120,9950,8860,9950,7086045,11.297539149888143
2022-07-21,9970,9970,9580,9790,2486952,-1.6080402010050252
2022-07-22,9710,9720,9210,9250,1402982,-5.515832482124617
2022-07-25,9040,9480,9020,9390,825016,1.5135135135135136
2022-07-26,9360,9590,9340,9460,803189,0.7454739084132056
2022-07-27,9550,9570,9210,9230,587890,-2.431289640591966
2022-07-28,9670,10150,9630,10100,6095942,9.42578548212351
2022-07-29,10650,11450,10350,10850,9411772,7.425742574257425
2022-08-01,11000,11500,10750,10800,3458155,-0.4608294930875576
2022-08-02,10800,11050,10350,10900,1701056,0.9259259259259258
2022-08-03,10900,11000,10350,10700,986219,-1.834862385321101
2022-08-04,10700,10700,10100,10150,990131,-5.14018691588785
2022-08-05,10200,11200,10050,11100,2685698,9.35960591133005
2022-08-08,11300,12900,10950,11900,14783676,7.207207207207207
2022-08-09,11950,12150,11700,11850,2191413,-0.42016806722689076
2022-08-10,11800,12200,11700,11900,2017366,0.42194092827004215
2022-08-11,12350,12900,12000,12850,5957265,7.9831932773109235
2022-08-12,12850,12850,12200,12400,1696727,-3.501945525291829
2022-08-16,12200,12500,11600,12150,1348068,-2.0161290322580645
2022-08-17,11800,12050,11250,11450,1751006,-5.761316872427984
2022-08-18,11600,12050,11550,11800,1530670,3.056768558951965
2022-08-19,11950,12550,11550,11900,2054955,0.847457627118644
2022-08-22,11750,12450,11550,12000,1826428,0.8403361344537815
2022-08-23,12100,12500,12000,12250,1706706,2.083333333333333
2022-08-24,12450,13200,12300,13150,3782473,7.346938775510205
2022-08-25,13100,13250,12450,12800,1956615,-2.6615969581749046
2022-08-26,12850,13100,12450,12600,1317077,-1.5625
2022-08-29,12000,12900,11900,12600,1522983,0.0
2022-08-30,12700,12700,12050,12500,835319,-0.7936507936507936
2022-08-31,12700,12900,12200,12450,1086921,-0.4
2022-09-01,12300,12700,11350,11350,1550939,-8.835341365461847
2022-09-02,10300,11300,10250,10950,4487983,-3.524229074889868
2022-09-05,11000,11200,10500,10700,1046067,-2.28310502283105
2022-09-06,10650,11500,10650,11300,1343760,5.607476635514018
2022-09-07,11350,11450,10650,11100,1044573,-1.7699115044247788
2022-09-08,11350,11550,10950,11000,575895,-0.9009009009009009
2022-09-13,11200,11200,10150,10600,993751,-3.6363636363636362
2022-09-14,10250,10550,10150,10450,420817,-1.4150943396226416
2022-09-15,10700,11000,10500,10600,550917,1.4354066985645932
2022-09-16,10600,11100,10450,10800,765578,1.8867924528301887
2022-09-19,10600,10650,9710,9760,793445,-9.62962962962963
2022-09-20,9980,10100,9670,9810,548462,0.5122950819672131
2022-09-21,9650,9930,9430,9560,480024,-2.54841997961264
2022-09-22,9440,10950,9350,10600,2032181,10.87866108786611
2022-09-23,10600,10750,9950,10050,846068,-5.188679245283019
2022-09-26,9710,9900,9070,9090,896340,-9.55223880597015
2022-09-27,9050,9200,8620,8950,616891,-1.54015401540154
2022-09-28,8930,9190,8400,8610,515677,-3.798882681564246
2022-09-29,8890,9140,8650,8710,440828,1.1614401858304297
2022-09-30,8500,8800,8460,8720,312785,0.1148105625717566
2022-10-04,8890,9100,8800,9090,264957,4.2431192660550465
2022-10-05,9310,9370,8700,8800,382371,-3.1903190319031904
2022-10-06,8880,9150,8820,9130,281577,3.75
2022-10-07,9050,9280,8760,8800,334149,-3.614457831325301
2022-10-11,8550,8590,8070,8300,346342,-5.681818181818182
2022-10-12,8180,8270,7880,8060,351047,-2.891566265060241
2022-10-13,7950,8000,7550,7630,367335,-5.334987593052109
2022-10-14,7810,7900,7700,7720,272966,1.1795543905635648
2022-10-17,7510,7730,7410,7730,264967,0.1295336787564767
2022-10-18,7970,8140,7810,8140,397216,5.304010349288486
2022-10-19,8200,8610,7990,8280,507602,1.71990171990172
2022-10-20,8250,8620,8250,8360,450953,0.966183574879227
2022-10-21,8500,8500,7840,7850,354304,-6.100478468899522
2022-10-24,8040,8210,7910,7980,213929,1.6560509554140128
2022-10-25,8210,8400,7450,7490,726836,-6.140350877192982
2022-10-26,7480,7630,7410,7450,241761,-0.5340453938584779
2022-10-27,7450,7600,7450,7520,201207,0.9395973154362416
2022-10-28,7470,7560,7180,7230,427477,-3.856382978723404
2022-10-31,7320,7430,7010,7420,279682,2.627939142461964
2022-11-01,7420,7520,7290,7480,270231,0.8086253369272237
2022-11-02,7460,7460,7270,7330,242690,-2.0053475935828877
2022-11-03,7200,7650,7150,7530,294922,2.728512960436562
2022-11-04,7710,7890,7470,7540,593418,0.13280212483399734
2022-11-07,7580,7610,7300,7330,280474,-2.7851458885941645
2022-11-08,7330,7480,7300,7420,197506,1.227830832196453
2022-11-09,7600,8860,7530,8420,4597107,13.477088948787062
2022-11-10,8500,8990,8290,8400,2414339,-0.23752969121140144
2022-11-11,8820,8900,8570,8750,1255282,4.166666666666666
2022-11-14,9070,9290,8870,8890,1142166,1.6
2022-11-15,8850,9140,8620,9030,722384,1.574803149606299
2022-11-16,9030,9930,8770,9800,2839614,8.527131782945736
2022-11-17,9700,10450,9520,10050,2020263,2.5510204081632653
2022-11-18,9950,10150,9600,9670,787296,-3.7810945273631837
2022-11-21,9680,9680,9340,9550,533387,-1.2409513960703205
2022-11-22,9430,9880,9180,9580,1084938,0.31413612565445026
2022-11-23,9650,9650,9310,9350,358505,-2.4008350730688934
2022-11-24,9390,9730,9290,9450,595862,1.06951871657754
2022-11-25,9470,9600,9320,9600,314600,1.5873015873015872
2022-11-28,9530,9820,9250,9270,315294,-3.4375000000000004
2022-11-29,9270,9340,9140,9240,191209,-0.3236245954692557
2022-11-30,9200,9230,8980,9020,336420,-2.380952380952381
2022-12-01,9160,9160,8920,8940,367476,-0.8869179600886918
2022-12-02,8940,8940,8570,8590,377505,-3.9149888143176734
2022-12-05,8600,8700,8470,8510,192895,-0.9313154831199069
2022-12-06,8400,8700,8270,8410,296262,-1.1750881316098707
2022-12-07,8320,8650,8210,8420,195407,0.11890606420927466
2022-12-08,8580,8580,8350,8400,120501,-0.23752969121140144
2022-12-09,8400,8620,8360,8440,158864,0.4761904761904762
2022-12-12,8560,8790,8460,8790,226084,4.1469194312796205
2022-12-13,8910,9010,8680,8690,208484,-1.1376564277588168
2022-12-14,8800,9030,8770,8990,403104,3.452243958573072
2022-12-15,8970,9150,8800,8810,403289,-2.0022246941045605
2022-12-16,8690,9030,8620,8900,245947,1.0215664018161181
2022-12-19,8810,8880,8510,8680,214204,-2.4719101123595504
2022-12-20,8660,8660,8210,8300,271074,-4.377880184331797
2022-12-21,8150,8480,8050,8170,242027,-1.566265060240964
2022-12-22,8170,8290,8120,8250,136797,0.9791921664626682
2022-12-23,8060,8200,8050,8070,178575,-2.181818181818182
2022-12-26,8030,8210,7990,8160,126891,1.1152416356877324
2022-12-27,8160,8650,8160,8630,207939,5.759803921568627
2022-12-28,8530,8750,8450,8450,155420,-2.085747392815759
2022-12-29,8360,8420,7980,8100,202459,-4.142011834319527
2023-01-02,8130,8200,7880,7880,149941,-2.7160493827160495
2023-01-03,7880,8030,7670,7910,172986,0.3807106598984772
2023-01-04,7790,8170,7640,7840,193185,-0.8849557522123894
2023-01-05,7850,8170,7530,7630,266808,-2.6785714285714284
2023-01-06,7550,7740,7450,7540,173699,-1.1795543905635648
2023-01-09,7600,7820,7590,7820,130784,3.7135278514588856
2023-01-10,7860,7940,7720,7760,103566,-0.7672634271099744
2023-01-11,7870,8360,7850,8280,311717,6.701030927835052
2023-01-12,8880,9450,8820,8900,2290836,7.487922705314009
2023-01-13,8990,8990,8700,8750,340180,-1.6853932584269662
2023-01-16,8850,9110,8770,9060,620580,3.5428571428571427
2023-01-17,9020,9150,8900,8990,253670,-0.772626931567329
2023-01-18,8950,9040,8760,8960,195455,-0.33370411568409347
2023-01-19,9350,9490,8760,8770,2214926,-2.1205357142857144
2023-01-20,8770,8780,8510,8600,385248,-1.9384264538198404
2023-01-25,8630,8680,8520,8600,255382,0.0
2023-01-26,8630,9050,8620,8990,550579,4.534883720930233
2023-01-27,9030,9060,8840,8970,234925,-0.22246941045606228
2023-01-30,8860,8940,8560,8620,275729,-3.901895206243032
2023-01-31,8490,8750,8450,8630,223409,0.11600928074245939
2023-02-01,8660,8820,8630,8780,166296,1.738122827346466
2023-02-02,8800,8890,8740,8830,161149,0.5694760820045558
2023-02-03,8810,9210,8800,9200,784173,4.190260475651189
2023-02-06,9300,9310,9020,9180,461102,-0.21739130434782608
2023-02-07,9170,9600,9090,9510,747893,3.594771241830065
2023-02-08,9670,9720,9350,9370,434827,-1.4721345951629863
2023-02-09,9410,10060,9380,9900,1429899,5.656350053361793
2023-02-10,9670,10400,9650,10120,1570742,2.2222222222222223
2023-02-13,10270,10600,10020,10020,920596,-0.9881422924901186
2023-02-14,10020,10130,9530,9720,982088,-2.9940119760479043
2023-02-15,9680,9800,9350,9400,530116,-3.292181069958848
2023-02-16,9500,9900,9480,9730,544428,3.5106382978723407
2023-02-17,9700,9960,9500,9600,355487,-1.3360739979445015
2023-02-20,9610,9720,9260,9620,282787,0.20833333333333334
2023-02-21,9650,9750,9400,9540,230216,-0.8316008316008316
2023-02-22,9310,9580,9310,9440,163127,-1.0482180293501049
2023-02-23,9440,9560,9280,9410,152912,-0.31779661016949157
2023-02-24,9850,10340,9710,10200,1545513,8.395324123273113
2023-02-27,10220,10990,9880,10630,1506951,4.215686274509804
2023-02-28,10630,11000,10330,10730,857777,0.940733772342427
2023-03-02,11000,11620,10850,11030,1257372,2.7958993476234855
2023-03-03,11040,11100,10610,11000,524685,-0.271985494106981
2023-03-06,11200,11550,11020,11310,801259,2.8181818181818183
2023-03-07,11310,12170,10930,11800,1462309,4.332449160035367
2023-03-08,11680,11870,11350,11550,741270,-2.11864406779661
2023-03-09,11800,12100,11550,11800,690139,2.1645021645021645
2023-03-10,11370,12200,11050,11660,859427,-1.1864406779661016
2023-03-13,11450,11550,11090,11450,523163,-1.8010291595197256
2023-03-14,11330,11360,10630,10710,836457,-6.462882096069869
2023-03-15,10980,11580,10850,11540,723179,7.749766573295985
2023-03-16,11420,11750,11040,11390,512194,-1.2998266897746966
2023-03-17,11620,11630,10720,10900,844104,-4.302019315188762
2023-03-20,10800,11550,10800,11080,636276,1.651376146788991
2023-03-21,11160,11160,10540,10790,499428,-2.6173285198555956
2023-03-22,10820,11050,10600,10870,331306,0.7414272474513438
2023-03-23,10800,10810,10090,10120,873366,-6.899724011039559
2023-03-24,10170,10290,9910,10130,476002,0.09881422924901186
2023-03-27,10100,10100,9700,9940,528936,-1.8756169792694966
2023-03-28,10010,10640,10000,10620,704112,6.841046277665996
2023-03-29,10770,10770,10320,10430,527230,-1.7890772128060264
2023-03-30,10510,11180,10330,11180,737535,7.1907957813998085
2023-03-31,11550,11780,10820,11050,1052141,-1.1627906976744187
2023-04-03,11070,11180,10500,10530,537349,-4.705882352941177
2023-04-04,10530,10730,10380,10550,433675,0.1899335232668566
2023-04-05,10540,10990,10400,10930,435095,3.6018957345971563
2023-04-06,11600,11780,10950,11070,2621372,1.2808783165599267
2023-04-07,11280,11280,10750,10900,495253,-1.5356820234869015
2023-04-10,11120,11500,10810,11320,870363,3.853211009174312
2023-04-11,11270,11650,11060,11490,802758,1.5017667844522968
2023-04-12,11700,11870,11310,11480,637347,-0.08703220191470844
2023-04-13,11510,11690,11240,11300,547420,-1.5679442508710801
2023-04-14,11430,12470,11300,12470,1502262,10.353982300884956
2023-04-17,12400,12530,12020,12260,1029991,-1.6840417000801924
2023-04-18,12500,13150,12110,12290,1784665,0.24469820554649263
2023-04-19,12400,12490,11700,12090,453439,-1.627339300244101
2023-04-20,12070,12470,11630,12020,938403,-0.5789909015715468
2023-04-21,11830,12700,11450,12600,1303578,4.825291181364393
2023-04-24,12910,13100,12300,12310,1066791,-2.301587301587302
2023-04-25,12380,12660,11600,11850,681181,-3.736799350121852
2023-04-26,11840,12050,11610,11620,366765,-1.9409282700421944
2023-04-27,11500,11850,11170,11630,360848,0.08605851979345956
2023-04-28,11790,11790,11040,11040,339642,-5.073086844368014
2023-05-02,10900,11270,10900,11270,193871,2.083333333333333
2023-05-03,11040,11380,11000,11050,180174,-1.9520851818988465
2023-05-04,11040,11480,11000,11390,216844,3.076923076923077
2023-05-08,11440,11440,11000,11160,242774,-2.019315188762072
2023-05-09,11210,11970,11210,11700,648025,4.838709677419355
2023-05-10,11790,11830,11280,11330,403008,-3.1623931623931623
2023-05-11,11590,11950,11560,11710,472789,3.3539276257722856
2023-05-12,11560,11600,11150,11190,361744,-4.44064901793339
2023-05-15,11390,11760,11210,11350,561784,1.4298480786416443
2023-05-16,11520,11650,11110,11330,415736,-0.1762114537444934
2023-05-17,11330,11330,10970,11130,422275,-1.7652250661959399
2023-05-18,11140,11220,11080,11150,159567,0.17969451931716085
2023-05-19,11130,11130,10960,10970,267055,-1.6143497757847534
2023-05-22,10820,11130,10720,11030,286895,0.5469462169553327
2023-05-23,11030,11300,10960,11150,251675,1.087941976427924
2023-05-24,11120,11210,10960,11050,164680,-0.8968609865470852
2023-05-25,11040,11130,10900,11020,138042,-0.27149321266968324
2023-05-26,11020,11060,10700,10730,188495,-2.631578947368421
2023-05-30,10950,11240,10950,11160,451673,4.007455731593663
2023-05-31,11100,11210,10910,11150,263874,-0.08960573476702509
2023-06-01,11090,11350,11030,11140,216002,-0.08968609865470852
2023-06-02,11150,12050,11110,11940,1046073,7.1813285457809695
2023-06-05,11970,12150,11900,11930,346988,-0.08375209380234507
2023-06-07,11910,12500,11770,12120,723363,1.5926236378876781
2023-06-08,12160,12350,12000,12070,366191,-0.4125412541254125
2023-06-09,12110,12130,11750,12120,412885,0.4142502071251036
2023-06-12,12250,12250,11800,11980,273058,-1.155115511551155
2023-06-13,12130,12140,11890,11930,238448,-0.41736227045075125
2023-06-14,12000,12050,11600,11710,362407,-1.8440905280804691
2023-06-15,11720,11810,11390,11800,268863,0.7685738684884714
2023-06-16,11870,12390,11830,12230,521258,3.6440677966101696
2023-06-19,12550,13080,12540,12690,1227235,3.761242845461979
2023-06-20,12730,13140,12100,12400,793221,-2.2852639873916467
2023-06-21,12350,12950,12350,12620,469035,1.7741935483870968
2023-06-22,12730,13050,12490,12670,509956,0.39619651347068147
2023-06-23,12680,13050,12420,12550,534127,-0.9471191791633782
2023-06-26,13000,14910,12590,14340,5998246,14.262948207171315
2023-06-27,14480,14780,14190,14740,1665689,2.789400278940028
2023-06-28,14610,14750,14000,14200,1040503,-3.6635006784260513
2023-06-29,14300,14690,13980,14350,662858,1.056338028169014
2023-06-30,14400,14400,13410,13950,1045679,-2.7874564459930316
2023-07-03,13970,14130,13640,13740,455842,-1.5053763440860215
2023-07-04,13880,13910,13250,13360,712313,-2.7656477438136826
2023-07-05,13360,13490,13140,13420,441527,0.4491017964071856
2023-07-06,13900,14350,13710,13770,1359577,2.608047690014903
2023-07-07,13920,13920,13300,13360,427663,-2.9774872912127814
2023-07-10,13360,13850,12710,13580,606914,1.6467065868263475
2023-07-11,13820,14380,13750,14160,732062,4.270986745213549
2023-07-12,14230,14390,13910,14170,392534,0.07062146892655367
2023-07-13,14210,14230,13880,13940,369713,-1.6231474947071278
2023-07-14,13880,13930,13460,13690,353020,-1.7934002869440457
2023-07-17,13680,13690,13200,13300,390318,-2.8487947406866323
2023-07-18,13300,13670,13100,13160,330316,-1.0526315789473684
2023-07-19,13160,13260,12780,13060,357303,-0.7598784194528876
2023-07-20,13060,13600,12900,13520,369838,3.522205206738132
2023-07-21,13600,13600,13260,13270,336176,-1.849112426035503
2023-07-24,13130,13300,12900,13160,323030,-0.8289374529012812
2023-07-25,13280,13490,12910,13030,334911,-0.9878419452887538
2023-07-26,13060,13140,12410,12630,608303,-3.069838833461243
2023-07-27,12630,12990,12260,12350,353921,-2.2169437846397466
2023-07-28,12210,12930,12060,12620,274223,2.186234817813765
2023-07-31,12530,12780,12440,12490,267678,-1.0301109350237718
2023-08-01,12530,13040,12410,12850,345500,2.8823058446757406
2023-08-02,12870,12970,12400,12580,247566,-2.1011673151750974
2023-08-03,12580,12850,12050,12190,347413,-3.100158982511924
2023-08-04,12200,12230,11860,12010,200122,-1.4766201804757997
2023-08-07,11920,12090,11560,11840,227630,-1.4154870940882598
2023-08-08,11970,12340,11750,11810,216058,-0.2533783783783784
2023-08-09,11800,12450,11600,12300,518049,4.149026248941575
2023-08-10,12390,12390,11910,12140,302056,-1.3008130081300813
2023-08-11,12300,13160,12150,13020,740268,7.248764415156507
2023-08-14,13150,13300,12880,12920,442762,-0.7680491551459293
2023-08-16,12720,14170,12720,13840,1855676,7.120743034055728
